Date,Open $,High $,Low $,Close $,Change $,Change %,Volume
02/02/2021,112.18,113.3,112.15,113.19,1.69,1.52,127438
01/02/2021,110,111.72,108.98,111.5,0.85,0.77,76913
29/01/2021,112.56,112.66,110.26,110.65,-0.74,-0.66,119897
28/01/2021,112.73,112.73,110.43,111.39,-2.1,-1.85,129714
27/01/2021,114.05,114.16,113.22,113.49,-0.66,-0.58,76826
25/01/2021,114.11,114.35,113.95,114.15,0.45,0.4,28558
22/01/2021,114.14,114.17,113.7,113.7,-0.39,-0.34,44420
21/01/2021,114.4,114.4,113.87,114.09,0.7,0.62,68100
20/01/2021,113.05,113.64,113.02,113.39,0.45,0.4,21608
19/01/2021,112.3,113.01,112.15,112.94,1.43,1.28,28295
18/01/2021,111.97,112.08,111.31,111.51,-1.05,-0.93,19688
15/01/2021,112.72,113.09,112.5,112.56,0.11,0.1,49460
14/01/2021,111.96,112.66,111.69,112.45,0.46,0.41,50265
13/01/2021,111.68,112.04,111.31,111.99,0.09,0.08,20396
12/01/2021,112.3,112.79,111.9,111.9,-0.28,-0.25,29975
11/01/2021,112.99,113.1,112,112.18,-0.82,-0.73,37661
08/01/2021,112.5,113,112.36,113,0.4,0.36,14361
07/01/2021,111.31,112.8,111.31,112.6,2.16,1.96,40129
06/01/2021,111.34,111.63,110.18,110.44,-1.11,-1,56636
05/01/2021,111.4,111.68,110.87,111.55,-0.11,-0.1,104942
04/01/2021,111.41,111.99,110.55,111.66,0.79,0.71,36023
31/12/2020,112.2,112.35,110.87,110.87,-1.31,-1.17,32111
30/12/2020,112.4,112.4,111.54,112.18,-0.32,-0.28,33201
29/12/2020,113.77,113.77,112.25,112.5,0.41,0.37,34910
24/12/2020,112.08,112.61,112.08,112.09,0.49,0.44,47370
23/12/2020,111.55,112.02,111.42,111.6,0.69,0.62,96074
22/12/2020,111.97,111.97,110.67,110.91,-1.09,-0.97,43112
21/12/2020,112.22,112.24,111.5,112,-0.34,-0.3,46216
18/12/2020,113.44,113.44,112.26,112.34,-1.16,-1.02,60730
17/12/2020,112.68,113.77,112.67,113.5,1.16,1.03,44441
16/12/2020,112.23,112.94,112.23,112.34,0.94,0.84,37909
15/12/2020,111.77,111.84,111.3,111.4,-1.33,-1.18,53235
14/12/2020,111.75,112.94,111.68,112.73,0.91,0.81,26807
11/12/2020,111.94,112.09,111.49,111.82,-0.68,-0.6,29442
10/12/2020,112.84,112.85,112.21,112.5,-0.61,-0.54,28976
09/12/2020,112.89,113.4,112.78,113.11,0.72,0.64,26406
08/12/2020,112.1,112.66,111.95,112.39,0.28,0.25,36181
07/12/2020,112.26,112.82,111.75,112.11,0.52,0.47,37037
04/12/2020,111.26,111.77,111.25,111.59,0.19,0.17,50825
03/12/2020,111.31,111.49,110.97,111.4,0.49,0.44,75816
02/12/2020,111.16,111.36,110.27,110.91,0.21,0.19,84672
01/12/2020,109.84,111.76,109.45,110.7,1.11,1.01,54910
30/11/2020,111.47,111.65,109.59,109.59,-1.51,-1.36,63838
27/11/2020,111.57,111.61,110.78,111.1,-0.47,-0.42,31013
26/11/2020,112.56,112.59,111.57,111.57,-0.83,-0.74,44266
25/11/2020,112.52,112.79,112.35,112.4,0.56,0.5,105642
24/11/2020,110.79,112.28,110.79,111.84,1.57,1.42,32214
23/11/2020,110.29,110.89,110.17,110.27,0.43,0.39,41804
20/11/2020,110,110.96,109.76,109.84,0.1,0.09,28958
19/11/2020,109.5,109.75,109.08,109.74,0.18,0.16,109239
18/11/2020,109.36,109.94,109.28,109.56,0.41,0.38,34309
17/11/2020,110,110,109.05,109.15,0.58,0.53,259976
16/11/2020,108.42,109.12,108.42,108.57,0.96,0.89,3087
13/11/2020,107.46,107.79,107.11,107.61,-0.19,-0.18,24567
12/11/2020,108.8,108.84,107.5,107.8,-0.5,-0.46,31328
11/11/2020,107.56,108.3,107.42,108.3,2.05,1.93,61419
10/11/2020,107.88,108.11,106.09,106.25,0.63,0.6,112313
09/11/2020,104.32,105.79,104.32,105.62,2.08,2.01,39506
06/11/2020,103.52,104,103.35,103.54,0.71,0.69,43702
05/11/2020,102.2,103.04,101.98,102.83,1.37,1.35,74203
04/11/2020,101.61,102.19,100.39,101.46,-0.27,-0.27,37335
03/11/2020,100.94,102.09,100.01,101.73,1.99,2,38919
02/11/2020,99.79,99.9,98.88,99.74,0.47,0.47,101794
30/10/2020,100.75,100.75,99.27,99.27,-0.78,-0.78,43494
29/10/2020,100.1,100.41,99.55,100.05,-1.66,-1.63,57459
28/10/2020,101.45,101.92,100.61,101.71,0.3,0.3,18892
27/10/2020,102.42,102.42,101.1,101.41,-1.82,-1.76,25756
26/10/2020,103.21,104,103.2,103.23,-0.2,-0.19,19662
23/10/2020,103.56,103.57,102.98,103.43,0.22,0.21,44984
22/10/2020,102.71,103.45,102.14,103.21,-0.54,-0.52,61991
21/10/2020,104.19,104.19,103.55,103.75,0.08,0.08,21980
20/10/2020,104.08,104.6,103.6,103.67,-0.98,-0.94,30289
19/10/2020,104.2,104.71,104.14,104.65,1.06,1.02,22810
16/10/2020,103.96,104.2,103.39,103.59,-0.54,-0.52,43560
15/10/2020,103.8,104.49,103.75,104.13,0.47,0.45,13788
14/10/2020,103.51,103.9,103.5,103.66,-0.26,-0.25,30596
13/10/2020,103.5,104.17,103.49,103.92,1.23,1.2,27758
12/10/2020,102.33,102.74,102.01,102.69,0.36,0.35,28613
09/10/2020,102.33,102.66,102.01,102.33,0.12,0.12,26810
08/10/2020,101.65,102.63,101.65,102.21,0.99,0.98,28729
07/10/2020,99.8,101.31,99.69,101.22,1.45,1.45,25915
06/10/2020,99.87,99.92,99.08,99.77,0.24,0.24,23287
05/10/2020,98.69,99.62,98.69,99.53,2.49,2.57,34277
02/10/2020,97.96,98.12,96.87,97.04,-1.44,-1.46,52856
01/10/2020,98.01,99.17,98,98.48,0.21,0.21,69755
30/09/2020,99.55,99.71,98.27,98.27,-2.12,-2.11,43132
29/09/2020,101.07,101.18,100.17,100.39,-0.19,-0.19,32165
28/09/2020,100.65,100.86,100.24,100.58,0.1,0.1,37175
25/09/2020,99.73,100.8,99.73,100.48,1.39,1.4,21008
24/09/2020,98.59,99.21,98.18,99.09,-0.91,-0.91,23084
23/09/2020,98.72,100,98.72,100,2.42,2.48,34813
22/09/2020,97.45,97.8,97.2,97.58,-0.6,-0.61,39862
21/09/2020,98.69,99,98,98.18,-1,-1.01,47438
18/09/2020,100,100,98.96,99.18,-0.12,-0.12,30767
17/09/2020,100.46,100.46,99.24,99.3,-0.95,-0.95,92448
16/09/2020,100.11,100.51,100.04,100.25,0.85,0.86,19273
15/09/2020,99.87,99.87,99.25,99.4,-0.15,-0.15,31607
14/09/2020,99.49,99.57,99.18,99.55,0.72,0.73,17470
11/09/2020,98.79,99.09,98.34,98.83,-0.68,-0.68,28194
10/09/2020,100.6,100.6,99.1,99.51,0.57,0.58,75267
09/09/2020,99.04,99.25,98.58,98.94,-2.21,-2.18,54408
08/09/2020,100.87,101.52,100.5,101.15,1.14,1.14,47281
07/09/2020,99.08,100.36,98.82,100.01,0.37,0.37,45762
04/09/2020,100.63,100.63,99.6,99.64,-3.23,-3.14,78054
03/09/2020,102.91,103.18,102.48,102.87,0.98,0.96,39140
02/09/2020,100.89,102.08,100.85,101.89,1.72,1.72,55509
01/09/2020,100.63,100.64,99.24,100.17,-1.65,-1.62,90109
31/08/2020,101.79,102.29,101.67,101.82,-0.06,-0.06,43681
28/08/2020,102.12,102.29,101.53,101.88,-0.7,-0.68,56276
27/08/2020,102.73,103.29,102.58,102.58,0.19,0.19,27666
26/08/2020,102.61,102.68,101.88,102.39,-0.69,-0.67,113811
25/08/2020,103.67,103.83,102.75,103.08,0.3,0.29,58855
24/08/2020,102.08,102.78,101.95,102.78,0.53,0.52,181753
21/08/2020,102.76,103.14,102.13,102.25,-0.05,-0.05,28493
20/08/2020,102.37,102.55,102.05,102.3,-0.94,-0.91,75397
19/08/2020,102.6,103.66,102.23,103.24,0.99,0.97,64092
18/08/2020,101.94,102.63,101.65,102.25,0.64,0.63,80528
17/08/2020,101.5,101.9,101.34,101.61,-0.9,-0.88,33418
14/08/2020,102.12,102.74,102.1,102.51,0.83,0.82,37783
13/08/2020,103.13,103.19,101.6,101.68,-0.64,-0.63,53671
12/08/2020,102.66,102.86,101.95,102.32,-0.24,-0.23,53784
11/08/2020,102.08,103.38,102.01,102.56,0.33,0.32,35793
10/08/2020,100.9,102.35,100.9,102.23,1.79,1.78,41894
07/08/2020,100.6,100.72,100.15,100.44,-0.5,-0.5,25733
06/08/2020,100.86,101.2,100.49,100.94,0.68,0.68,33560
05/08/2020,100.36,100.47,99.65,100.26,-0.76,-0.75,36703
04/08/2020,100.6,101.27,100.58,101.02,1.88,1.9,53662
03/08/2020,98.58,99.39,97.95,99.14,0.36,0.36,41106
31/07/2020,100.58,100.62,98.5,98.78,-2.32,-2.29,60482
30/07/2020,101.6,101.99,100.93,101.1,0.74,0.74,44963
29/07/2020,100.72,101,100.3,100.36,-0.36,-0.36,40825
28/07/2020,101.47,102.15,100.63,100.72,-0.22,-0.22,35069
27/07/2020,100.32,101.02,100.22,100.94,0.39,0.39,77490
24/07/2020,101.05,101.11,100.47,100.55,-1.22,-1.2,44757
23/07/2020,101.42,101.99,101.15,101.77,0.3,0.3,65665
22/07/2020,102.33,102.4,101.2,101.47,-1.48,-1.44,46221
21/07/2020,101.04,103,101,102.95,2.52,2.51,33867
20/07/2020,101.02,101.02,100.2,100.43,-0.16,-0.16,28217
17/07/2020,100.86,101.05,100.32,100.59,0.26,0.26,26824
16/07/2020,101.84,101.84,100.13,100.33,-0.86,-0.85,312733
15/07/2020,100.4,101.19,100.29,101.19,1.85,1.86,28425
14/07/2020,99.22,99.73,98.95,99.34,-0.64,-0.64,20395
13/07/2020,100.37,100.42,99.41,99.98,1.11,1.12,84802
10/07/2020,99.31,99.53,98.6,98.87,-0.79,-0.79,29361
09/07/2020,99.71,100.25,99.56,99.66,0.62,0.63,29714
08/07/2020,100.07,100.5,98.99,99.04,-1.56,-1.55,25936
07/07/2020,101.25,101.63,100.43,100.6,-0.24,-0.24,48528
06/07/2020,101.09,101.65,100.79,100.84,-0.03,-0.03,65908
03/07/2020,101.34,102.05,100.63,100.87,-0.13,-0.13,36923
02/07/2020,99.72,101,99.45,101,2.12,2.14,18041
01/07/2020,98.86,99.98,98,98.88,-0.42,-0.42,35354
30/06/2020,99.73,100.23,99,99.3,1.74,1.78,218885
29/06/2020,97.59,98.3,97.07,97.56,-1.54,-1.55,63005
26/06/2020,98.56,99.33,98.26,99.1,1.18,1.21,36863
25/06/2020,98.38,99.4,97.9,97.92,-2.27,-2.27,43242
24/06/2020,100.34,100.69,99.86,100.19,0.44,0.44,28216
23/06/2020,100.59,100.81,98.79,99.75,0,0,36548
22/06/2020,98.92,100.32,98.7,99.75,-0.15,-0.15,38406
19/06/2020,100.58,100.89,99.65,99.9,0.2,0.2,70031
18/06/2020,100.29,100.29,98.96,99.7,-0.86,-0.86,42826
17/06/2020,100.85,100.85,99.69,100.56,0.28,0.28,74849
16/06/2020,99.24,100.45,98.61,100.28,4.09,4.25,34008
15/06/2020,97.65,98.31,96.19,96.19,-2.36,-2.39,60280
12/06/2020,97.47,98.69,96.7,98.55,-1.35,-1.35,60620
11/06/2020,101.45,102.15,99.87,99.9,-3.27,-3.17,49219
10/06/2020,102.41,103.71,102.22,103.17,-0.05,-0.05,54649
09/06/2020,103.49,104,102.84,103.22,2.48,2.46,53472
05/06/2020,100.52,101.1,100.08,100.74,0.39,0.39,19656
04/06/2020,100.98,101.45,99.78,100.35,0.56,0.56,33443
03/06/2020,98.76,99.87,98.6,99.79,1.59,1.62,23697
02/06/2020,97.59,98.38,97.35,98.2,0.8,0.82,34757
01/06/2020,95.65,97.58,95.49,97.4,0.56,0.58,31576
29/05/2020,97.67,97.78,96.7,96.84,-1.54,-1.57,27184
28/05/2020,98.25,99.4,97.89,98.38,1.78,1.84,52874
27/05/2020,96.45,97.98,95.9,96.6,0.05,0.05,38834
26/05/2020,94.95,96.71,94.7,96.55,2.32,2.46,41384
25/05/2020,93.75,94.23,93.53,94.23,2,2.17,35159
22/05/2020,93.28,93.5,92.21,92.23,-1.06,-1.14,153960
21/05/2020,94.46,94.47,93.05,93.29,-0.19,-0.2,31526
20/05/2020,92.17,93.77,92.14,93.48,0.15,0.16,12382
19/05/2020,94.07,94.19,93.14,93.33,1.87,2.04,275774
18/05/2020,91.77,92.09,91.46,91.46,1.1,1.22,100205
15/05/2020,90.16,90.84,89.75,90.36,0.87,0.97,48215
14/05/2020,89.97,90.34,89.49,89.49,-1.18,-1.3,22378
13/05/2020,89.72,90.76,88.95,90.67,-0.09,-0.1,58252
12/05/2020,91.43,91.43,90.2,90.76,-1.04,-1.13,66439
11/05/2020,91.19,92.14,91.1,91.8,1.17,1.29,64335
08/05/2020,90.71,91.06,90.5,90.63,0.87,0.97,24571
07/05/2020,90.33,90.44,89.69,89.76,-0.65,-0.72,22363
06/05/2020,90.61,90.62,89.74,90.41,-0.27,-0.3,26192
05/05/2020,89.69,90.72,89.6,90.68,1.25,1.4,20134
04/05/2020,87.76,89.43,86.7,89.43,1.19,1.35,74624
01/05/2020,90.83,90.88,88.24,88.24,-4.42,-4.77,116464
30/04/2020,91.84,93.07,91.2,92.66,2.35,2.6,110454
29/04/2020,89.49,90.39,89.13,90.31,1.18,1.32,37789
28/04/2020,89.98,90.08,88.39,89.13,0.06,0.07,58041
27/04/2020,88.1,89.37,87.32,89.07,0.9,1.02,42309
24/04/2020,88.16,88.34,87.23,88.17,0.75,0.86,31771
23/04/2020,88.53,88.68,86.9,87.42,-0.41,-0.47,49565
22/04/2020,86.72,88.19,85.5,87.83,0.16,0.18,51321
21/04/2020,89.25,89.64,87.41,87.67,-2.33,-2.59,97531
20/04/2020,91.23,92,90,90,-2.38,-2.58,82187
17/04/2020,92.15,93.9,91.96,92.38,1.72,1.9,68269
16/04/2020,89.24,90.93,89.18,90.66,-0.84,-0.92,51475
15/04/2020,92.29,92.86,90.32,91.5,-0.61,-0.66,108721
14/04/2020,90.1,92.15,89.88,92.11,2.24,2.49,123146
09/04/2020,89.59,89.99,87.89,89.87,1.73,1.96,60929
08/04/2020,86.5,89.3,86,88.14,0.15,0.17,101041
07/04/2020,90.52,91.41,87,87.99,-0.71,-0.8,165993
06/04/2020,86.02,89.06,85.72,88.7,4.25,5.03,60162
03/04/2020,87.99,88,84.25,84.45,-2.3,-2.65,50393
02/04/2020,85.46,87.2,84.98,86.75,-1.34,-1.52,66564
01/04/2020,86.49,88.45,86.4,88.09,3.44,4.06,144470
31/03/2020,88.35,90.95,84.31,84.65,-1.92,-2.22,322699
30/03/2020,80.52,86.57,80.49,86.57,3.57,4.3,540842
27/03/2020,88.53,88.59,82,83,-3,-3.49,99612
26/03/2020,86.2,87.3,84.46,86,1.71,2.03,1047791
25/03/2020,84.31,85.38,80.68,84.29,4.89,6.16,139096
24/03/2020,77.75,79.49,77.31,79.4,2.25,2.92,113705
23/03/2020,77.5,78.09,74.1,77.15,-4.2,-5.16,124426
20/03/2020,83.3,84.58,80.81,81.35,0.54,0.67,130260
19/03/2020,84.49,85.65,79.93,80.81,-3.17,-3.77,147680
18/03/2020,87.45,87.91,82.3,83.98,-5.21,-5.84,153947
17/03/2020,83.55,89.45,83.38,89.19,4.58,5.41,79514
16/03/2020,93,93,84.61,84.61,-8.48,-9.11,724218
13/03/2020,88,93.09,82.3,93.09,2.93,3.25,718425
12/03/2020,95.04,95.17,89.22,90.16,-6.41,-6.64,356322
11/03/2020,100.07,100.65,96.57,96.57,-3.5,-3.5,440024
10/03/2020,95,100.07,93.14,100.07,2.75,2.83,177581
09/03/2020,100,101.18,97.32,97.32,-7.55,-7.2,145614
06/03/2020,106.19,106.34,104.87,104.87,-2.81,-2.61,37598
05/03/2020,108.17,108.58,107.32,107.68,1.51,1.42,22698
04/03/2020,106.77,107.18,105.97,106.17,-1.93,-1.79,46215
03/03/2020,108.38,109.5,108,108.1,0.85,0.79,243678
02/03/2020,105.85,107.44,104.75,107.25,-0.63,-0.58,166288
28/02/2020,108.5,109.13,107.74,107.88,-3.59,-3.22,303369
27/02/2020,111.83,112.59,111.05,111.47,-1.03,-0.92,122702
26/02/2020,112.61,113.23,112,112.5,-2.41,-2.1,46768
25/02/2020,115,115.55,113.75,114.91,-1.93,-1.65,63007
24/02/2020,117.69,117.92,116.52,116.84,-2.5,-2.09,136695
21/02/2020,119.69,119.69,119.25,119.34,-0.36,-0.3,25627
20/02/2020,119.83,120.21,119.6,119.7,0.32,0.27,21020
19/02/2020,118.76,119.38,118.72,119.38,0.77,0.65,9123
18/02/2020,118.73,118.75,118.35,118.61,-0.14,-0.12,10298
17/02/2020,118.77,118.94,118.43,118.75,-0.23,-0.19,12744
14/02/2020,118.45,119.08,118.42,118.98,0.89,0.75,13294
13/02/2020,118.9,119.3,118.05,118.09,-0.05,-0.04,48277
12/02/2020,118.01,118.28,117.96,118.14,0.74,0.63,14487
11/02/2020,117.45,117.81,117.4,117.4,0.49,0.42,480269
10/02/2020,117.12,117.21,116.41,116.91,0.05,0.04,15935
07/02/2020,117.6,117.67,116.73,116.86,-0.64,-0.54,63396
06/02/2020,117.23,117.5,116.9,117.5,1.21,1.04,1108160
05/02/2020,116.86,116.86,116.09,116.29,0.44,0.38,17777
04/02/2020,115.27,116.1,115.2,115.85,0.35,0.3,29237
03/02/2020,115.04,115.77,114.99,115.5,-1.45,-1.24,34286
